"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array0-1]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[1] 9, 2",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[74901729-4]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","16","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[8] 5, 1",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1-0]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","15","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[9] 2147483647, 0",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a02OddOccurrencesInArray","test_odd_occurrences_in_array","","","","test_odd_occurrences_in_array[input_array0-7]",""
"passed","Thu Nov 11 06:11:59 GMT 2021","Thu Nov 11 06:11:59 GMT 2021","11","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[2] 529, 4",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array6-3]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array3-6]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","15","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[5] 15, 0",""
"failed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input2-6]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array1-1]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array11-0]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","7","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[9] 2147483647, 0",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array1-2000]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","13","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[19] 561892, 3",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","9","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[23] 805306373, 25",""
"passed","Thu Nov 11 06:08:13 GMT 2021","Thu Nov 11 06:08:13 GMT 2021","1","","solution([ -1, -3, [length]: 2 ]) should equal 1","","solution([ -1, -3, [length]: 2 ]) should equal 1","input = -1,-3, returns 1","input = -1,-3, returns 1",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1073741825-29]",""
"passed","Thu Nov 11 06:08:13 GMT 2021","Thu Nov 11 06:08:13 GMT 2021","0","","solution([
      279,  -950, -450, -554, 473,  354,  785,  -827, -156, -941, -563,
      11,   -947, -603, 300,  90,   -559, 179,  619,  -987, 612,  396,
      -320, -689, 915,  -327, -815, -807, 695,  208,  615,  460,  72,
      947,  -243, 104,  659,  237,  724,  155,  409,  -909, -544, -421,
      -841, -535, -798, -444, 272,  -270, -260, -581, -466, 874,  296,
      218,  -658, 458,  -674, -241, 980,  280,  114,  369,  686,  552,
      -542, -936, -369, -465, -578, 886,  753,  -371, 311,  -209, 830,
      -82,  -470, -507, 123,  -475, 169,  796,  -201, -562, 996,  19,
      -819, -906, -781, 255,  584,  -156, -873, -237, 993,  58,   943,
      722,
      [length]: 100
    ]) should equal 1","","solution([
      279,  -950, -450, -554, 473,  354,  785,  -827, -156, -941, -563,
      11,   -947, -603, 300,  90,   -559, 179,  619,  -987, 612,  396,
      -320, -689, 915,  -327, -815, -807, 695,  208,  615,  460,  72,
      947,  -243, 104,  659,  237,  724,  155,  409,  -909, -544, -421,
      -841, -535, -798, -444, 272,  -270, -260, -581, -466, 874,  296,
      218,  -658, 458,  -674, -241, 980,  280,  114,  369,  686,  552,
      -542, -936, -369, -465, -578, 886,  753,  -371, 311,  -209, 830,
      -82,  -470, -507, 123,  -475, 169,  796,  -201, -562, 996,  19,
      -819, -906, -781, 255,  584,  -156, -873, -237, 993,  58,   943,
      722,
      [length]: 100
    ]) should equal 1","input = 279,-950,-450,-554,473,354,785,-827,-156,-941,-563,11,-947,-603,300,90,-559,179,619,-987,612,396,-320,-689,915,-327,-815,-807,695,208,615,460,72,947,-243,104,659,237,724,155,409,-909,-544,-421,-841,-535,-798,-444,272,-270,-260,-581,-466,874,296,218,-658,458,-674,-241,980,280,114,369,686,552,-542,-936,-369,-465,-578,886,753,-371,311,-209,830,-82,-470,-507,123,-475,169,796,-201,-562,996,19,-819,-906,-781,255,584,-156,-873,-237,993,58,943,722, returns 1","input = 279,-950,-450,-554,473,354,785,-827,-156,-941,-563,11,-947,-603,300,90,-559,179,619,-987,612,396,-320,-689,915,-327,-815,-807,695,208,615,460,72,947,-243,104,659,237,724,155,409,-909,-544,-421,-841,-535,-798,-444,272,-270,-260,-581,-466,874,296,218,-658,458,-674,-241,980,280,114,369,686,552,-542,-936,-369,-465,-578,886,753,-371,311,-209,830,-82,-470,-507,123,-475,169,796,-201,-562,996,19,-819,-906,-781,255,584,-156,-873,-237,993,58,943,722, returns 1",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array4-4]",""
"failed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.problems.NextVacation","test_next_vacation","","","","test_next_vacation[input0-5]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array7-0]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[6291457-20]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","3","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[24] 1376796946, 5",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","13","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[8] 5, 1",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[32-0]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array4-1]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[805306373-25]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a02CyclicRotation","test_solution_cyclic_rotation","","","","test_solution_cyclic_rotation[input_array1-1-expected_result1]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array9-1]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-234342345-1-234342335]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array14-20]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","2","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[11] 328, 2",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","10","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[15] 19, 2",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[51712-2]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","9","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[14] 11, 1",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array2-0]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[23] 805306373, 25",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[22] 74901729, 4",""
"passed","Thu Nov 11 06:08:13 GMT 2021","Thu Nov 11 06:08:13 GMT 2021","0","","solution([
      116, 125, 198, 83,  0,   91,  52,  189, 54,  34,  92,  115,
      1,   25,  165, 36,  141, 24,  124, 173, 80,  73,  95,  159,
      4,   61,  3,   156, 28,  121, 148, 31,  76,  119, 122, 15,
      72,  49,  26,  171, 81,  57,  10,  35,  117, 55,  40,  11,
      161, 192, 130, 188, 12,  152, 43,  135, 62,  162, 111, 102,
      140, 13,  59,  178, 160, 158, 32,  176, 17,  200, 145, 170,
      150, 167, 71,  41,  181, 114, 154, 7,   42,  86,  82,  77,
      68,  63,  106, 110, 120, 127, 69,  191, 21,  14,  90,  139,
      46,  5,   79,  23,
      [length]: 100
    ]) should equal 2","","solution([
      116, 125, 198, 83,  0,   91,  52,  189, 54,  34,  92,  115,
      1,   25,  165, 36,  141, 24,  124, 173, 80,  73,  95,  159,
      4,   61,  3,   156, 28,  121, 148, 31,  76,  119, 122, 15,
      72,  49,  26,  171, 81,  57,  10,  35,  117, 55,  40,  11,
      161, 192, 130, 188, 12,  152, 43,  135, 62,  162, 111, 102,
      140, 13,  59,  178, 160, 158, 32,  176, 17,  200, 145, 170,
      150, 167, 71,  41,  181, 114, 154, 7,   42,  86,  82,  77,
      68,  63,  106, 110, 120, 127, 69,  191, 21,  14,  90,  139,
      46,  5,   79,  23,
      [length]: 100
    ]) should equal 2","input = 116,125,198,83,0,91,52,189,54,34,92,115,1,25,165,36,141,24,124,173,80,73,95,159,4,61,3,156,28,121,148,31,76,119,122,15,72,49,26,171,81,57,10,35,117,55,40,11,161,192,130,188,12,152,43,135,62,162,111,102,140,13,59,178,160,158,32,176,17,200,145,170,150,167,71,41,181,114,154,7,42,86,82,77,68,63,106,110,120,127,69,191,21,14,90,139,46,5,79,23, returns 2","input = 116,125,198,83,0,91,52,189,54,34,92,115,1,25,165,36,141,24,124,173,80,73,95,159,4,61,3,156,28,121,148,31,76,119,122,15,72,49,26,171,81,57,10,35,117,55,40,11,161,192,130,188,12,152,43,135,62,162,111,102,140,13,59,178,160,158,32,176,17,200,145,170,150,167,71,41,181,114,154,7,42,86,82,77,68,63,106,110,120,127,69,191,21,14,90,139,46,5,79,23, returns 2",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","6","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[17] 1162, 3",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[2147483647-0]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","18","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[18] 51712, 2",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","4","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[11] 328, 2",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a03PermMissingElem","test_perm_missing_element","","","","test_perm_missing_element[input_array2-2]",""
"passed","Thu Nov 11 06:11:59 GMT 2021","Thu Nov 11 06:11:59 GMT 2021","8","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[25] 1073741825, 29",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[66561-9]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array5-0]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array10-0]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","5","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[22] 74901729, 4",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","18","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[10] 6, 0",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a02CyclicRotation","test_solution_cyclic_rotation","","","","test_solution_cyclic_rotation[input_array2-4-expected_result2]",""
"passed","Thu Nov 11 06:11:59 GMT 2021","Thu Nov 11 06:11:59 GMT 2021","11","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[26] 1610612737, 28",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[25] 1073741825, 29",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","1","src.test.java.testCodi.a03FrogJmp","test_frog_jmp","","","","test_frog_jmp[10-85-30-3]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","27","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapJava","[5] 15, 0",""
"passed","Thu Nov 11 06:08:13 GMT 2021","Thu Nov 11 06:08:13 GMT 2021","0","","solution([ 2, 3, 1, 2, 5, 4, 3, 5, 7, 1, 9, 4, [length]: 12 ]) should equal 6","","solution([ 2, 3, 1, 2, 5, 4, 3, 5, 7, 1, 9, 4, [length]: 12 ]) should equal 6","input = 2,3,1,2,5,4,3,5,7,1,9,4, returns 6","input = 2,3,1,2,5,4,3,5,7,1,9,4, returns 6",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[15-0]",""
"failed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a04MaxCounters","test_max_counters","","","","test_max_counters[5-input_array0-expected_result0]",""
"passed","Thu Nov 11 06:11:58 GMT 2021","Thu Nov 11 06:11:58 GMT 2021","1","","testCodi.a01BinaryGap.SolutionTest","","testCodi.a01BinaryGap.SolutionTest","testBinaryGapKotlin","[2] 529, 4",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[5-1]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[1376796946-5]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a01binaryGap","test_solution_binary_gap","","","","test_solution_binary_gap[11-1]",""
"passed","Thu Nov 11 06:08:13 GMT 2021","Thu Nov 11 06:08:13 GMT 2021","1","","solution([ 1, 2, 3, [length]: 3 ]) should equal 4","","solution([ 1, 2, 3, [length]: 3 ]) should equal 4","input = 1,2,3, returns 4","input = 1,2,3, returns 4",""
"failed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a04FrogRiverOne","test_frog_river_one","","","","test_frog_river_one[5-input_array0-6]",""
"passed","Thu Nov 11 06:08:00 GMT 2021","Thu Nov 11 06:08:00 GMT 2021","0","src.test.java.testCodi.a03TapeEquilibrium","test_tape_equilibrium","","","","test_solution_cyclic_rotation[input_array9-1]",""
